Date,Buy and Hold,A2C,A2C + GP,Buy and Hold Drawdown,A2C Drawdown,A2C + GP Drawdown
2019-05-10,85.454597,1486.4438110000028,1687.4759650000053,-0.06491939978648908,-0.17563458956297073,-0.1824809731024305
2019-05-13,83.849487,1497.7822440000027,1697.1227780000054,-0.08248319711161978,-0.1693464191628602,-0.17780745280347743
2019-05-14,84.272392,1502.589392000003,1700.9303820000055,-0.07785559046298862,-0.16668042768391833,-0.17596281099437683
2019-05-15,84.522278,1516.8426470000027,1710.5308970000053,-0.07512123141071947,-0.15877572901910064,-0.17131172034579667
2019-05-16,85.185463,1511.927690000003,1704.9168760000052,-0.067864378653546,-0.16150151018526482,-0.17403150366721576
2019-05-17,85.002846,1510.5172270000028,1716.8879050000055,-0.06986265165422711,-0.1622837374724968,-0.16823198759586078
2019-05-20,84.964401,1522.0990220000026,1750.5312820000054,-0.07028333322007918,-0.1558606011802819,-0.1519330290346418
2019-05-21,85.762154,1522.8709430000026,1769.0883810000055,-0.06155398008695134,-0.1554325022724854,-0.14294280823672845
2019-05-22,86.252327,1526.4211170000026,1757.1880210000058,-0.05619029832915834,-0.15346361476730352,-0.14870808781920264
2019-05-23,85.954369,1531.9036160000026,1762.1707640000056,-0.059450681681951,-0.15042308104183766,-0.14629413509150235
2019-05-24,86.079308,1486.6442560000028,1721.8323640000058,-0.05808354592552034,-0.1755234249676646,-0.16583658203509766
2019-05-28,84.849068,1457.256584000003,1695.7125480000059,-0.07154535603278311,-0.19182150506379048,-0.17849065652383467
2019-05-29,84.032104,1472.7838220000026,1709.3943860000059,-0.08048492411093844,-0.18321026942064034,-0.1718623174423176
2019-05-30,84.493454,1452.9215900000029,1691.954242000006,-0.07543663589645544,-0.1942256451204859,-0.18031141529470296
2019-05-31,83.887932,1458.9187290000027,1697.144009000006,-0.0820625155457676,-0.1908996977038414,-0.17779716717759564
2019-06-03,84.089775,1497.894693000003,1730.5453570000059,-0.07985386346366974,-0.16928405618260323,-0.16161546261979065
2019-06-04,85.483429,1515.2411710000029,1745.3160590000057,-0.06460390776134561,-0.15966389001803993,-0.1544596096321993
2019-06-05,86.127373,1525.6544460000025,1753.9608100000055,-0.05755759822197826,-0.15388880208276623,-0.15027155091499467
2019-06-06,86.569504,1545.1343230000025,1767.2267910000057,-0.05271961249193036,-0.14308547626612167,-0.1438446790051705
2019-06-07,87.472977,1550.6037850000025,1770.6602770000054,-0.04283342608680685,-0.1400521727176569,-0.14218128338247427
2019-06-10,87.732475,1549.0646620000027,1748.650912000006,-0.03999388843625551,-0.1409057534276834,-0.15284399801108406
2019-06-11,87.58831,1553.7339400000026,1765.5726320000058,-0.0415714032741028,-0.1383162231363737,-0.14464605720791957
2019-06-12,88.011208,1554.1908680000024,1761.883200000006,-0.036943873222453516,-0.1380628158864846,-0.14643344910030986
2019-06-13,87.905472,1544.431688000002,1754.713432000006,-0.0381008815732643,-0.14347514991935795,-0.14990693368913566
2019-06-14,87.703636,1559.5549120000019,1768.2603320000062,-0.04030945705838063,-0.13508797600290579,-0.1433439670246126
2019-06-17,88.097717,1587.4027540000016,1793.1094540000058,-0.03599725489548533,-0.11964386871124089,-0.131305496280113
2019-06-18,88.847397,1614.5007500000013,1817.0165620000057,-0.02779393700530719,-0.10461561777484496,-0.11972339610596627
2019-06-19,89.645119,1628.6197440000014,1829.5592040000058,-0.019064923087384056,-0.09678537878589999,-0.11364695490310472
2019-06-20,90.039207,1641.3771500000014,1840.5869340000058,-0.014752644327507003,-0.08971026154603168,-0.10830443193656925
2019-06-21,90.471626,1627.9283260000016,1829.0299540000058,-0.010020931438337044,-0.0971688316141438,-0.11390335674464769
2019-06-24,89.998665,1618.5583960000017,1821.127156000006,-0.015196272160587276,-0.1023652918725505,-0.11773196696768451
2019-06-25,89.631882,1591.7957040000017,1798.8818000000058,-0.019209767979754377,-0.11720758689353583,-0.12850901041440999
2019-06-26,88.502548,1605.9815840000017,1818.2767000000058,-0.031567421653570515,-0.10934025366366884,-0.11911290634914373
2019-06-27,89.120293,1612.0245420000012,1830.3041580000054,-0.024807792731806444,-0.1059888955329017,-0.11328605253661495
2019-06-28,89.419518,1621.4445520000015,1848.6041680000053,-0.021533545325328363,-0.10076466145657503,-0.10442038174917012
2019-07-01,89.863518,1628.8717180000015,1866.1037320000055,-0.016675108201169797,-0.09664563677319005,-0.09594249712791458
2019-07-02,90.346138,1636.9147240000016,1893.9030040000057,-0.011394074586617342,-0.09218507399021003,-0.08247478898553473
2019-07-03,91.11834,1632.7681600000014,1871.8167480000054,-0.002944311379073472,-0.09448471283862625,-0.0931747544294459
2019-07-05,90.490944,1618.1613070000012,1849.5240620000054,-0.009809545653732377,-0.10258551307031327,-0.10397472749196779
2019-07-08,89.815277,1620.7757470000013,1851.4436140000055,-0.017202981771680115,-0.10113557336340084,-0.10304477630115516
2019-07-09,89.902138,1632.2927290000014,1860.4896520000054,-0.016252511710775797,-0.09474838164907784,-0.09866230903262829
2019-07-10,90.211006,1634.2484250000016,1862.2907480000058,-0.012872746490810494,-0.09366377412890148,-0.09778974534590967
2019-07-11,90.230331,1601.5771770000015,1837.6503800000055,-0.012661284109223958,-0.11178288940772985,-0.10972708258067032
2019-07-12,89.226471,1607.4546790000013,1841.9835060000055,-0.023645947828723313,-0.10852329135718897,-0.10762784500667355
2019-07-15,89.419518,1594.914889000001,1832.9956600000055,-0.021533545325328363,-0.1154777211537582,-0.11198212042642752
2019-07-16,88.975525,1595.7947130000011,1834.4012760000055,-0.02639190585250495,-0.1149897804273714,-0.11130115201659796
2019-07-17,88.994804,1607.7849210000013,1838.2483160000056,-0.026180946822512596,-0.10834014277137693,-0.10943740493962195
2019-07-18,89.496735,1587.8860130000012,1837.8553360000055,-0.02068860402033701,-0.1193758585779725,-0.10962778905996129
2019-07-19,88.570114,1584.4313250000012,1825.598505000006,-0.030828085701473884,-0.12129179059637551,-0.11556576551698738
2019-07-22,88.386719,1594.5548810000014,1848.376155000006,-0.03283487190954837,-0.11567737763621921,-0.1045308455245042
2019-07-23,88.936897,1595.0436290000014,1849.9749750000062,-0.026814589882306783,-0.11540632336384204,-0.10375627699867374
2019-07-24,88.985161,1589.2939410000013,1833.435060000006,-0.026286464635999596,-0.11859503717389597,-0.11176924755127571
2019-07-25,88.550804,1592.419279000001,1845.200851000006,-0.03103938394667105,-0.11686175904790275,-0.10606916161908875
2019-07-26,88.869339,1605.7661670000016,1857.3780230000061,-0.027553838294995803,-0.10945972156572215,-0.10016977696989493
2019-07-29,89.236115,1589.7027170000022,1844.017175000006,-0.023540419072810348,-0.1183683344943034,-0.106642608395074
2019-07-30,88.850029,1557.944843000002,1818.4078560000062,-0.027765136540192747,-0.1359809025852593,-0.11904936616977768
2019-07-31,87.971664,1561.8947230000022,1821.5469260000064,-0.03737658051443027,-0.13379034252286004,-0.11752860409375987
2019-08-01,88.087494,1555.1627410000017,1816.2338790000063,-0.03610911931602645,-0.13752382579576738,-0.12010257676263947
2019-08-02,87.884789,1491.2835910000017,1766.8139150000063,-0.0383272037692981,-0.17295050073526053,-0.1440447019937936
2019-08-05,85.819191,1523.1840770000017,1790.9442890000062,-0.060929856937738114,-0.15525884159555914,-0.13235443778836875
2019-08-06,86.929207,1522.474997000002,1790.032482000006,-0.048783589048526754,-0.15565208957500287,-0.1327961741963647
2019-08-07,86.958168,1550.7502550000015,1834.1197350000061,-0.048466685450434976,-0.13997094206448835,-0.1114375481070462
2019-08-08,88.116447,1552.7587090000018,1838.1457230000065,-0.035792303257342506,-0.13885707553700743,-0.10948710741317735
2019-08-09,88.222633,1534.9591830000015,1804.0238860000059,-0.03463037081485165,-0.14872849714607805,-0.12601786195947862
2019-08-12,87.363564,1555.3188650000018,1846.0242640000065,-0.04403066973785541,-0.13743724114023803,-0.1056702487999096
2019-08-13,88.502548,1514.2345850000017,1758.1743530000062,-0.031567421653570515,-0.1602221315572696,-0.14823024683446406
2019-08-14,86.041199,1517.342057000002,1768.7869480000063,-0.058500550836251275,-0.15849876171863553,-0.14308884125761012
2019-08-15,86.340416,1558.8324470000016,1802.845018000006,-0.055226390969180694,-0.13548864715632858,-0.1265889794391878
2019-08-16,87.402176,1590.4233350000018,1828.5575860000058,-0.04360816078686891,-0.11796868766679336,-0.1141322013834497
2019-08-19,88.241936,1564.9395070000016,1808.3439460000063,-0.034419149166636354,-0.1321017387604595,-0.12392495437407225
2019-08-20,87.489052,1586.8469650000015,1825.7245740000058,-0.04265752658957522,-0.11995210318583782,-0.11550468979896866
2019-08-21,88.135742,1574.1878010000016,1816.105853000006,-0.03558116914853471,-0.12697273649159924,-0.12016460057400546
2019-08-22,87.701393,1517.2582410000018,1773.3651880000061,-0.04033400091979844,-0.15854524515159807,-0.14087085511301733
2019-08-23,85.674408,1541.952691000002,1791.776025000006,-0.0625141341948261,-0.1448499744261803,-0.13195149278680507
2019-08-26,86.572067,1530.811963000002,1756.136415000006,-0.052691567054206856,-0.15102849980488853,-0.14921755161698746
2019-08-27,86.060501,1543.949467000002,1781.194443000006,-0.05828934013046183,-0.14374258438922805,-0.13707787372443037
2019-08-28,86.687897,1558.3893210000017,1808.1050800000062,-0.05142410585580304,-0.13573439996861925,-0.12404067602221969
2019-08-29,87.344254,1561.1328930000018,1812.866034000006,-0.044241967983052466,-0.13421284507289666,-0.12173417177450796
2019-08-30,87.450432,1551.9245610000016,1793.9377960000056,-0.043080123079969335,-0.13931968485550073,-0.13090419554468113
2019-09-03,86.938858,1556.031355000002,1797.0250800000058,-0.04867798369563214,-0.13704210201224953,-0.1294085218498936
2019-09-04,86.99678,1563.9019350000017,1825.133905000006,-0.04804417649944848,-0.1326771647949374,-0.11579084685015861
2019-09-05,87.855835,1567.0270710000011,1832.494271000006,-0.03864403077040812,-0.13094399869592555,-0.11222502465491935
